0.30920282635809226,2.352554924052524,1.141082049312192
0.3329668748652892,2.4427172607317504,1.2641585951780474
0.35780217294646677,2.5309657831092025,1.2268950292604275
0.3845520662769879,2.618961358285533,1.0870405143414732
0.41170813858905353,2.7048616586445253,1.2660515657310902
0.4335935671663899,2.7839264210206216,1.587879029884659
0.45392823745797034,2.866698582380827,1.3262201480197613
0.47392556241978373,2.9474469599385507,1.48408004645617
0.497262231885982,3.0404229362266495,1.2463249273833945
0.5171258077882107,3.1201486395476494,1.4764868403309697
0.5389117204864953,3.205938506246631,1.592562689768991
0.5595664817596248,3.293643425877777,1.8453195707110697
0.5794277333204003,3.3734036708716664,1.2641726051736513
0.5973172791012057,3.4562440416993017,1.3728433309712351
0.6228157926582837,3.5492545383278378,1.4172486304907086
0.6434059662184584,3.63132162006537,1.478754938700231
0.6642129152270648,3.7181254230857963,1.481914372011917
0.6850911802085387,3.8064300350541607,1.6647262841366555
0.7059988767313262,3.889551959026097,1.235665473247977
0.729649454504533,3.9723771247940842,1.3036372636048827
0.7553851950753488,4.057355744887854,1.1230567944804088
0.7791355335708523,4.140454174240052,1.5338058885968857
0.8054538332311085,4.220153280674425,1.1936589682397594
0.8317878815020001,4.297950209379112,1.1132584180057967
0.8590177879776402,4.383887435370866,1.2822141774163656
0.8788585060317232,4.459140362968396,0.9100131988282787
0.9022095098284795,4.55364437878417,1.2993197900482638
0.922266272333778,4.633808600372534,1.4392581519607694
0.9425250017672211,4.71487252139335,1.2386879563392843
0.9650451211285531,4.802067016056571,0.9093861949288669
-2.0710140421659538,0.03820823795609851,1.1376609458403493
-2.039757852034872,0.11658663846608093,1.0142748779773105
-1.9989170212275402,0.1991098842176263,1.0564059877679073
-1.9557548309625328,0.2795534661145262,1.268118920593253
-1.9189408548896336,0.3564671285716444,1.0260022115131926
-1.8807033375337374,0.4368906649640337,0.8617894791620266
-1.843933443216866,0.5126573450514776,1.6016896694080587
-1.808239539909822,0.586605989514904,1.0872865590762837
-1.769553818821396,0.6661170924463188,1.457032325724363
-1.7280364213461954,0.7483077402565905,1.2838993406602368
-1.69209794552268,0.8211482220002925,1.0063855921029847
-1.652359815148887,0.898287308775223,0.9697546433303224
-1.6136259375239546,0.973250952722309,1.1194414668411947
-1.5761751969063076,1.0528703105225823,0.844821644666319
-1.5379545758284598,1.1328762832462387,1.1242842905333397
-1.4999831520152904,1.2095922100571275,1.2032439144802762
-1.4622548546155985,1.2872035362974046,1.1837030005277922
-1.4257287639641372,1.3567319979073926,1.0333775241376975
-1.3871592462740467,1.4353930988592924,0.9925245292668621
-1.3463378376172288,1.5208439884687568,1.1785155120602335
-1.3056624009990991,1.5966962070473774,1.0621902366947973
-1.2688674946978227,1.6683919445517237,1.5272182222578539
-1.2306233417849968,1.7516825767029847,1.4345669013685733
-1.1917512066067952,1.8347202118048322,1.0448473253421537
-1.1499412789057055,1.9187837825211842,1.1604877984169106
-1.1096862619274808,2.0003355795723476,1.1484334071145978
-1.070909818316158,2.0739873461174896,1.5049889365882934
-1.037296173361407,2.1499176246714167,1.3097063406348106
-1.0038063235622823,2.221910915000899,1.0157841312661668
-0.9665740183698295,2.2964864830330662,1.2006081572832523
-0.9244114281215529,2.3765339397334877,0.6064469075072652
-0.8841590690279422,2.4549559475116585,1.3795933350390397
-0.8459304723408146,2.5315197403833034,1.0012287702236493
-0.8013900854381492,2.626820281474011,0.9932869405572606
-0.7621392625884668,2.7070141788532456,1.0871160437695762
-0.7213970027576609,2.7851765619546813,0.583832901982185
-0.6846558167820003,2.8633616187733173,1.1348268112574313
-0.6418242565108444,2.9430450720615142,1.0566995130088763
-0.6046993940820365,3.023524992354239,1.1656007682316651
-0.5687665627935052,3.0960837409399034,1.1398235454581778
-0.5314730859535952,3.172559116658013,1.305913373174588
-0.4925724267806325,3.25202264228079,1.0777204276782861
-0.4556247149449218,3.325673080465289,1.3464671239889145
-0.4189589961469638,3.3969996314724327,0.5997180694850794
-0.376009718045511,3.481387155982967,1.0307225886513685
-0.38883510923442277,0.007679589331502869,0.515535031601593
-0.30679109341229693,0.03650343961287633,0.3973992038984391
-0.21814566198755103,0.060108920977985786,0.21377486609487772
-0.13268963488332147,0.08384148922807252,0.4822059277198205
-0.04075911438617073,0.11430841366413572,0.1995390210180163
0.04442383149461861,0.1399367410219004,0.5500967819697566
0.131395427845183,0.1701336184987285,0.4042804682575358
0.21421332603691012,0.19224993889094424,0.5454485584428204
0.2993700819883171,0.21717233795867083,0.21637405053305886
0.37855959777467674,0.24235729157013322,0.5868169040689443
0.46125897405775085,0.2672771104908184,0.4099688477256841
0.5565400769718604,0.29676097843332666,0.15895316636307716
0.6457857922885147,0.3258893257422104,0.3941700838626335
0.7312658775579756,0.35182679659979443,0.47147252501995063
0.8142002247502332,0.37614749000430175,0.08781235928147751
0.9014456124780307,0.3996504152123475,0.45784295417144005
0.984111668152438,0.42675055776300663,0.1239979782821547
1.0717682448725216,0.4512412550037217,0.18931077855313605
1.1540824645411096,0.47792319827973223,0.2729965906958003
1.2383598861211282,0.5003704554868224,0.42311335736643796
1.3190975809278904,0.5250697588293408,0.42298941582233107
1.407283082600948,0.5541583676458163,0.1784260778168046
1.4879207546510056,0.5815055610932843,0.6337078029053933
1.5712767843565354,0.6078235889464562,0.019197730473012903
1.6591899910516144,0.6317297081516717,-0.08301308727642043
1.7387890216167319,0.6548917694008206,0.17402926815824285
1.8282563645751193,0.680659644701708,0.39546625073274605
1.910098050631213,0.7058051562571408,0.5323534567323919
1.996499732671488,0.7297953960085616,0.4238538429484423
2.068541269036163,0.7527525155530692,0.4597764705545878
2.14572167388891,0.7777273504435724,0.35986177428428484
2.2299578898179573,0.8057667615998958,0.4165625197837727
2.3123778971469897,0.8321434685055374,0.4353480162219968
2.4032765155584492,0.8605083463141551,0.07759005643083039
2.491035691542032,0.8892219677129657,-0.039817974673678036
2.581868901779592,0.914310404501119,0.6255345435252047
2.66795608325982,0.9404017217505722,0.3858897427578746
2.754238587359564,0.9671748541674953,0.1011254579574501
2.8354919223017827,0.9935735097156908,0.15469029126989162
2.9178334808216935,1.0177423341115313,0.3899007350995699
2.9952925062283535,1.0502623778910258,0.7976781155772683
3.089476229529684,1.083284159186762,0.71324539177942
3.1715195078764538,1.107359493431682,-0.15019501058764417
3.2647590429943603,1.1345872957444665,0.11703284771251424
3.3452595924888175,1.160119252840351,0.0943653572564215
1.775363484784828,1.3015754940691096,0.54316191128216
1.8577214166391418,1.3504820322066464,0.478117961835739
1.9400632325444631,1.3993337910795476,0.44607329300929016
2.015062115359318,1.447112332552807,0.44443118382307656
2.096398610147918,1.49208550875654,0.4236838104151431
2.1701501976571964,1.5369010735039024,0.5540688805308175
2.2402894176996107,1.5803435141768831,0.5817626390851787
2.3103888372437336,1.6197847338808582,0.5306192308266441
2.385298756639505,1.660725378565088,0.4363541462551731
2.461081473834603,1.711252940015481,0.486042597419675
2.5370230719309315,1.7559753329697996,0.6608109524496071
2.613675937431429,1.8042325064711782,0.2223241557915332
2.688316350468511,1.8488928280702943,0.7331236079381922
2.7679311317341604,1.8954113490154307,0.5721312074812086
2.8459719920484186,1.9408871202383913,0.4780939480386652
2.9144616253398703,1.983086839902259,0.12191147165555993
2.987702368151269,2.0214988963980267,0.5076594792684814
3.068085320387124,2.05669747643046,0.3096891055480477
3.1420336419545074,2.1018531689921427,0.5462071788961503
3.21859166882513,2.1644048650503462,0.6197064030143972
3.290108101241627,2.212101153296346,0.5751028990825959
3.3668512168015354,2.2514110512938603,0.39143050048894124
3.441706896303732,2.291361637091774,0.4319640439551649
3.5272342481193424,2.3415029188860714,0.27096684613039074
3.6030343900129638,2.3875959652036953,0.3858510073956097
3.6770591506253187,2.4278333526763305,0.4822578062739315
3.7536125140200824,2.473246289814213,0.4540000808126286
3.82896507110217,2.5193732175518333,0.5212642413431792
3.9029202099277005,2.5645196087907127,0.43902576693147133
3.977184623141148,2.6085648843179805,0.6845553566841427
4.0583715803652565,2.65721519248562,0.0939680121308305
4.128060892688605,2.6990646902812885,0.7098216305143349
4.202640393763682,2.742339543792688,0.5699846955512723
4.281291242061021,2.7851009650385783,0.26813205553760694
4.355823065823825,2.830424768124253,0.5276939784590001
4.430561675378183,2.8768412762944537,0.4232921004561978
4.513902973493959,2.9272899420680503,0.7189652472707326
4.5929536634942405,2.972373371220603,0.5671558364178815
4.6698077721177045,3.0186213705385763,0.4136547744859757
4.745456253696822,3.0652081516128233,0.4013023012804331
4.814015585621986,3.111012225273699,0.6082819026235742
4.886025362743462,3.15497815030972,0.23947387182082575
4.971119291042847,3.203493458659051,0.5223252010212934
5.048409969719582,3.2469764460799633,0.44830208544509575
5.1231341321761015,3.292580432887577,0.3146069041780682
-3.0686578735986276,-1.554982259848747,2.4091264909466203
-3.1234521622375744,-1.4977672994493054,1.9941114061709582
-3.1726582519096564,-1.424763188339043,1.9449133797111944
-3.215627208155467,-1.3521704893692281,2.1949562960611337
-3.259546733664318,-1.2860902979092586,2.1585923153366684
-3.3090813560345134,-1.2127052978496875,2.0776641766496917
-3.367628992545346,-1.1369360983294325,2.1366346881533
-3.412063391510345,-1.0739305516520965,1.931712933669642
-3.4666005718057162,-0.9981525632887301,2.451244332079444
-3.5158006721912,-0.9318139640046141,2.092694768628104
-3.567091520713259,-0.8708086688656812,1.970779545654039
-3.634748679955231,-0.8203851703532284,2.244510816013012
-3.705517871700188,-0.7699275453604766,2.3902132446135096
-3.7756808503179955,-0.7213213109056476,2.569075542614647
-3.850247116363041,-0.6774097001404891,2.6410419507264042
-3.926439067437878,-0.6346857369620651,2.9639980777269006
-4.001609542083626,-0.5808204614012957,2.3082543851253483
-4.060074147015659,-0.5260174697569888,2.14532735328672
-4.127593935497424,-0.4735061934470576,2.2265261491709345
-4.194290986522387,-0.42288738582090674,2.8849083563009237
-4.254620615036465,-0.3750552302636036,2.5576330101757465
-4.322203204683712,-0.3271975464870916,2.340300105337981
-4.389566629331022,-0.2838501645544876,2.6735717187619277
-4.465997911982009,-0.23936585267381225,2.8395838484384233
-4.545354545552519,-0.1891816747665928,2.433963915352559
-4.612576381508175,-0.13334019523926827,2.708011535334701
-4.674203067297102,-0.0701841916222195,1.8882913301103992
-4.726219074477379,-0.005515789808985009,2.0848660638113876
-4.777878459538649,0.06843729648558812,2.158346201747234
-4.8259718199186805,0.13804239084652128,2.090507091015328
-4.883023294251811,0.21465111634674183,2.2287262452718823
-4.930113115405687,0.28146551523452445,1.908980208893879
-4.9835456577196595,0.3521720223346727,2.154285861502918
-5.0362725728664115,0.4255749653583648,2.242044975078721
-5.0929516838452535,0.5042964728866177,2.4665017642001485
-5.147877342786832,0.5811989667677971,2.1742175469052807
-5.198827919647961,0.6550692058799211,2.3884711632204203
-5.257935653412248,0.7358616726294374,2.6722966702847777
-5.306689647831876,0.8016194019437041,2.1814059547896627
-5.365879828076402,0.8843631951952441,2.090013994003949
-5.414279636611898,0.9553055876759796,2.1404777146312766
-5.46781243904483,1.0263975652188326,2.167915231577616
-5.519704672188574,1.0976299071274922,2.2531093228578314
-5.568631927339094,1.1642323189653023,2.2691458713156756
-5.6258406624614405,1.2449027562718304,2.3221237770008707
-2.8966153323070833,-1.605739606243914,2.662175515532579
-2.964504905707621,-1.5475262291179288,2.2401840777393023
-3.0282479550326906,-1.4910547812126396,2.4415112280813163
-3.1018198795981737,-1.4397649412853397,2.5549137628779697
-3.174223598345376,-1.3852960713379643,2.213707929211411
-3.235272378729697,-1.3200653148101473,2.369404625485008
-3.293040442562471,-1.2589129658739113,2.4868084375504065
-3.3654640621409886,-1.2035878508907327,2.7795525688061433
-3.4326183091971085,-1.155162425780262,2.4872135079180033
-3.491633221061441,-1.1032758981150577,2.105438959305359
-3.561044440638521,-1.043619869016833,2.6482132772671583
-3.624680482746922,-0.9887572399733042,2.458700067417083
-3.6881694537911054,-0.936428231762042,2.5400490274035747
-3.7566064310668104,-0.8855692029930305,2.8417751844468553
-3.8232945148133917,-0.8346302296574225,2.607210514959401
-3.898422595091437,-0.7718399780964518,2.5298534860725512
-3.9674557958999643,-0.7073580507832229,2.4293875336512185
-4.038455319184797,-0.652099633687095,2.5424310749661596
-4.1131852835358185,-0.5912171614789327,2.6848037734813066
-4.170278950420496,-0.5367700763434629,2.483206908421765
-4.232835175407649,-0.482691578771049,2.158689411820015
-4.297102448727548,-0.4325004652437973,2.2365520514044954
-4.360587048857198,-0.38391939048027124,2.4482477940894656
-4.425435054028012,-0.33253927962076846,2.5695615380175374
-4.487599863299965,-0.279271446885736,2.178603145659933
-4.550789361563257,-0.22586464784090754,2.4012025735421285
-4.619087634604885,-0.16829375298275748,2.4358886350616467
-4.685243410703612,-0.11420697815807754,2.7559414763373042
-4.7660730963680695,-0.04185525502244153,2.5106745390008003
-4.837228680122916,0.00902452494264086,2.328583669969439
-4.903903422688256,0.06660810703464246,2.510637592248623
-4.962862427041078,0.11736544495633612,2.0712610005307104
-5.032200250831975,0.17586028984798577,2.7176279860430967
-5.092177145990137,0.22503728448688134,2.5003511021306273
-5.160311985915371,0.276069546489241,2.45884333194946
-5.2264916710118765,0.3328381602836622,2.210342878897597
-5.292132066456215,0.3922625413727422,2.6388914275644697
-5.367900157244366,0.44920777044425586,2.3662849836714455
-5.432261774233469,0.5047403231158744,2.783604021635255
-5.4946243190791195,0.5576735333578058,2.125141504862081
-5.557887766814129,0.6108259928430736,2.4050778353060265
-5.629037972939204,0.6705821126863813,2.50700378242133
-5.695314917700943,0.7271254010752991,2.203525015606112
-5.757623437091433,0.779275692029831,2.422250095295962
-5.826387013372402,0.8379675788073178,2.3941592665573905
-2.721188743805177,2.839558822787516,2.6129774632490723
-2.7995291971738494,2.8767104466542395,3.0662626356687586
-2.883208305894018,2.920650900855831,2.7661739028479526
-2.961417079387899,2.9593566582661897,2.66451159779731
-3.0356257391357557,2.994316963870011,2.7673235338227924
-3.1224136510010023,3.033297897236031,2.798844084603818
-3.1976708979430972,3.0738983362740235,2.646742660908704
-3.2721344795311653,3.11884503044552,2.9188571078063736
-3.3479706900357926,3.155213092276885,2.704019002359554
-3.4306399908839635,3.1945396498166185,2.9697799202421304
-3.5098686457005113,3.233912862597811,2.671550580194958
-3.5837841596769247,3.2767378797276274,2.701256121142827
-3.6594082695179924,3.309742906847537,2.6356413693747944
-3.7395362673982238,3.341474443667605,3.1224854503728863
-3.8205874070037167,3.378802725889707,2.73723028085982
-3.8891170219671776,3.413851658055454,2.8195534892422356
-3.967528169867158,3.4532205393646374,2.7549457043747814
-4.045683293410725,3.490550048001974,2.7354592688383845
-4.123576110196248,3.5298849064929696,2.729598714459476
-4.196560640678568,3.5642605023706007,2.419472747504762
-4.275668569602742,3.6030434641841405,2.5309031456208584
-4.356406309966701,3.6424844282336224,2.7775428980704873
-4.4303766235281135,3.6793512221731994,2.6862451569593873
-4.51129187718325,3.721118894262332,2.938850124956068
-4.586159351038503,3.761096001671735,2.633735273437183
-4.662363670271788,3.799890047787461,2.6039281216090635
-4.742472429586562,3.838375722093261,2.715695524652256
-4.818514802238789,3.8764593372304206,2.6350143036375644
-4.893282660348815,3.915071095397565,2.455995855704812
-4.968308685703163,3.957521060264934,2.9922548280781096
-5.052109801319279,3.9952493133785043,2.5049570285596294
-5.1311264773878404,4.03127691079938,2.787827040110071
-5.210383231428662,4.073224880255724,2.7188276341368445
-5.289413961485488,4.111190798678168,2.4158533392509787
-5.367264756596707,4.15255839228898,2.9562054617347364
-5.4459783445374015,4.194445274427447,2.748960480332528
-5.519950876889335,4.231390483248757,2.96109966069897
-5.594877964814901,4.267776030213574,2.4620303089204407
-5.666136432200928,4.304827485680484,2.950434765614093
-5.748130207775723,4.343547048981284,2.656320093038054
-5.8248820956077045,4.382286679163147,3.043566711589044
-5.899604643450604,4.418416780337068,2.7862927683983254
-5.981641447199259,4.46067533191518,2.48970182550959
-6.050580660219366,4.4990647248294255,2.2548647712293355
-6.135219106185235,4.541271347801975,2.802653580109964
0.6836771053396538,2.4604003432791197,0.009087817604241703
0.7787852737481354,2.4594307809284346,0.2555654333336323
0.8634334360308139,2.4651915741382884,0.006809431194949506
0.9630229390669688,2.4771777382401705,0.2288761357629247
1.0469211313080258,2.495226436549239,0.3878645042009776
1.1350833488159418,2.5220595205481344,0.15743540525584074
1.2138637698606658,2.552034436341537,0.3952282950175992
1.2897254145168158,2.58702438436396,0.42373497763236506
1.3616780835909286,2.622318626536589,0.3750315544372928
1.4335208038944478,2.662362885974688,0.8688048730951305
1.5110167933351706,2.7117596600964733,0.24487480709937642
1.5831094497879146,2.7559009639994176,0.5051007765458608
1.6564457015217302,2.7906060770902674,0.4190976220985709
1.744891038395146,2.831444152325388,0.39259363000280384
1.821348629740996,2.871278205649001,0.4274107326963672
1.896196810367374,2.9191744306129745,0.5092839862082715
1.9663491155274933,2.967787606371325,0.36699778963159146
2.0435868136248296,3.0147043304961514,0.30655089062208285
2.1175411831091373,3.0537859616699614,0.5188843164561708
2.192834036770986,3.096049677120655,0.5048702708251162
2.26813197783687,3.140504190411239,0.3461308348654357
2.3409028306308945,3.1787835413670544,0.6036264953222037
2.4166629269594893,3.225193902624923,0.1625256570787435
2.4904139799268226,3.261006438101807,0.49600889913222046
2.5642892987366617,3.3038699866492527,0.768045014114963
2.636692025629164,3.345734449901213,0.13099819871627422
2.713381081410957,3.3867662953416486,0.5104474818869654
2.793100881425655,3.4339708228984906,0.46473482913065534
2.867411780634474,3.478381012845144,0.5319579667227823
2.948734942628061,3.525854773116371,0.3457896167950315
3.03033430422416,3.574134449303308,0.715353189761065
3.1033574960012107,3.618908084020278,0.41089292842246294
3.18537266394654,3.6619497241480468,0.6368584026663962
3.264119129802606,3.7021434641557662,0.12996133886839073
3.340918613151058,3.748767879512296,0.6734681127527742
3.413685635694296,3.7851221559676262,0.4632985095983201
3.5006718493474422,3.825839249144091,0.4908008355655908
3.5783162866027305,3.8727409445579983,0.8118858610946245
3.6541200004459413,3.925738938345981,0.2886514297774856
3.724469188659821,3.9668444241990004,0.2193872889836546
3.8112555986516248,4.007136598236503,0.6698550568193242
3.888051074109099,4.048965163600689,0.5676495500842664
3.9660578905693957,4.096049478225585,0.41693306369841365
4.04376756225211,4.1379739817794885,1.0284027293937423
4.115481386438484,4.182327397450393,0.6125186894130706
2.453716515065387,3.204083408857983,0.6660303488959616
2.5357510654370765,3.2508623602678655,0.5368518853694998
2.617317196272605,3.2962943154629682,0.30133174061367857
2.6993623872159582,3.3414317679884387,0.7765928525392987
2.784459005204316,3.3863670284854215,0.6019534062553277
2.8645109417616568,3.4279033043247025,0.5602232063548145
2.9391303342588317,3.4748832597499626,0.7018043294047495
3.01470755451822,3.5163459635961694,0.847138910908876
3.0875235409295705,3.557579938968515,0.6250656316708657
3.166836402000935,3.598887127740768,0.18730120778517623
3.2473177696772817,3.637920398510801,0.8665617119157181
3.3211354683160144,3.6755161060961883,0.5167746702980267
3.3964814500967466,3.7166395281299742,0.8129568846810495
3.471279706270803,3.758721940416227,0.6689175435271182
3.546261783265381,3.798632541627015,0.4764071526837805
3.6188620730044714,3.8425115981343043,0.7570685132159055
3.698717822872935,3.8868481815891314,0.46158135124733357
3.7753611653529426,3.9297180049310207,0.8071334660627989
3.8529461753540546,3.9759842438377286,0.47597946931540397
3.9238081489088326,4.017334120361319,0.6826966336924454
4.010924304656405,4.06287140872433,0.4176652337426564
4.085846533995895,4.099175725435212,0.38495225712975933
4.157885048264414,4.1386853590056685,0.5698166551473557
4.229583246740486,4.183478220148114,0.3883850961406937
4.304150190737047,4.226215840956313,0.3266638407228748
4.379897451850059,4.270874845843607,0.7857610676075384
4.460506111001366,4.315357627178055,0.2570226544306634
4.541660024521183,4.355907859597637,0.8944068910602853
4.6215197090564395,4.403919592333793,0.773321638509118
4.694525065338182,4.455680848759259,0.29926157347709215
4.774349703380051,4.514996985287834,0.656529005891003
4.845291677401307,4.5533801818419235,0.7014932591052743
4.921485958610599,4.598002756458101,0.8020975520917819
4.998984898288617,4.642172246772079,0.4058997511290525
5.083275367161021,4.689770505185987,0.6972257296533786
5.1595139990778005,4.733520244636974,0.3931567517046227
5.233171245083233,4.774224039535665,0.6897293196768752
5.309080275115831,4.814094707444888,0.5627649291758913
5.387739511798717,4.859377440534814,0.6711280843709729
5.470894084324807,4.906500987622759,0.4111530846805807
5.546467635319632,4.94707669878727,0.4868622738583782
5.625723921117465,4.994909734398155,0.687843973320113
5.708310076722103,5.037000978315739,0.5864658594222273
5.779045880074509,5.077837254359897,-0.14223121101628378
5.866214038276806,5.126654564595522,0.5266376787064062
3.118544246420782,0.14721326186249223,0.6188850679586609
3.2226090824901426,0.16470857261294347,0.1153793237985702
3.3133278527402967,0.17798200330426248,-0.20371315909258028
3.398329852875505,0.1919349951697708,-0.13769386998499686
3.4801947929394945,0.20368006611604406,-0.15037750153376145
3.5705995386598244,0.2180309198674911,0.17329335452100741
3.6613278679808907,0.2314375032559595,0.05103022848735357
3.7518044629554734,0.24494510076298565,-0.12568430819044035
3.8423993525584597,0.25952306113675916,0.09447713119952397
3.9279355235914233,0.2729927978882849,0.4000554605556449
4.019243300879762,0.28758897697744956,0.2274942322846529
4.114776306879728,0.30340861036858824,0.15629524178420862
4.200285669822797,0.3177478685519619,-0.10344145477478672
4.288141605930434,0.33314418709372023,0.041959076982986815
4.379066765722672,0.3486718823424083,0.4321189960516788
4.461659093850781,0.36004463395246045,-0.03712633050003333
4.560318421937536,0.37311895684000695,0.33856324190613374
4.6452275748819325,0.384102407526339,0.14198878576465968
4.736886694928945,0.3964583782316715,-0.1488135884726201
4.816379258573006,0.40801615627286153,0.14587476095926577
4.900303046830703,0.41743082240744217,-0.3457320118134706
4.983428027634402,0.4302194816804511,0.531591591402732
5.085506603602507,0.4470558687425413,-0.003840608850022853
5.1753367216025925,0.45951249051533594,-0.04186225790941464
5.260656533005014,0.47234113924005183,0.5071202146514519
5.348389962352118,0.4848215916131219,-0.0211142361370463
5.437696143641463,0.49769818543223593,0.0838045025543233
5.5315556241230714,0.5122100573993054,-0.12424548992545112
5.6188986016081754,0.5265376471292716,0.5371340154794524
5.7065443393838455,0.5402537469887477,0.32072552989916725
5.788378834809857,0.5528717704325047,0.30752126047185663
5.874769221518472,0.5675580356377706,-0.14709229972175714
5.967330980957428,0.5835874869153224,0.24410727060739862
6.0493580097260615,0.5979688829180665,0.012065296386784247
6.139038334149696,0.6133456327731692,0.20688553578823654
6.2318036310914975,0.6291195330794904,-0.0005851638922221014
6.320757602681892,0.6434636406902555,0.27868923815412916
6.400069178581873,0.6542610210457198,-0.11650127351825215
6.500272761896956,0.6653641467079484,-0.37692794076197467
6.58764421151177,0.6772953781424362,-0.25329703194393005
6.672269503161232,0.6896972872154266,0.3531886265378402
6.756427925693738,0.7003008388624993,0.2035350954622766
6.844848540249205,0.7126652778789071,0.3836022247776557
6.934492520981805,0.7253977266663177,0.26127799713081323
7.036393426823063,0.742332950958553,0.5033469983560162
0.8738684318040958,3.012577715091161,2.369631278439528
0.7983164467936784,3.0649997733242342,2.3452689081976357
0.7324328710050627,3.119697051936743,2.6640401567614287
0.6561104388381619,3.1735983712978117,2.211600307600551
0.5832556790708441,3.222418058735307,2.759516340497173
0.5147794409997154,3.275110189984635,2.4111974851775897
0.43997749861987695,3.321808197852725,2.2342382237226897
0.3591451708198974,3.373228629705236,2.518717056224029
0.2903318247645951,3.422040876119141,2.72876062281812
0.21130599937733888,3.4746497912604837,2.1761080580026175
0.13976901950805581,3.5300488300668356,2.2471483681115947
0.07515551950871786,3.5805173925745613,2.2362187569580487
0.01000446720595094,3.6268407204757516,2.690843601239744
-0.06345746189409311,3.6768035329362654,2.188225220684855
-0.14749401501959766,3.7349543226561868,2.793412076487531
-0.21341385415568453,3.7940181685209233,2.7856392471443527
-0.2950403386459577,3.847897258437052,2.467528630355435
-0.3665994802489905,3.896880520903259,2.688752859677039
-0.4383074622645109,3.9471725235995487,2.464313356927212
-0.5092075904321108,4.000554969444654,2.5238081755797235
-0.5771008498320959,4.044411073786318,2.493636312177335
-0.6512157131044828,4.094805086854752,2.8402297017494575
-0.7258138996124797,4.1396095963233455,2.4635337941676068
-0.7925428074043257,4.18145076145222,3.1283536670183865
-0.8608803920900439,4.232240597955311,2.142942220323423
-0.9251846210335598,4.283963977092546,2.106584425601086
-0.9959181125688565,4.334565638370387,2.59138434472318
-1.0687853577182598,4.377323555331117,2.5629251071788532
-1.1448203868849283,4.426060663295459,2.5463968425140626
-1.2202027862864513,4.4785440661971325,2.4913897564516243
-1.2872943561824108,4.5336214703874775,2.441463695229072
-1.359395711972479,4.581541779353259,2.4783836739984553
-1.4326318560147842,4.6331082179862015,2.6769838104030206
-1.5089855240870325,4.684275410288996,2.2089758863317033
-1.580751732593676,4.734862981235347,2.346133836386773
-1.651294668706073,4.783102927787614,2.588638049547026
-1.7276618776116344,4.838767378518991,2.3308945243619017
-1.8019946821226969,4.893498078309369,2.385683622064809
-1.8738060979105764,4.937433582004586,2.446619101078759
-1.944080123971278,4.985565628313067,2.330977075947507
-2.0223814896446517,5.048489655010659,2.617573154569203
-2.096891969987391,5.094181808618078,2.82960498511302
-2.1744266651508073,5.143719117702946,2.451704726159312
-2.2404343784297374,5.205170647402206,2.008316020105452
-2.312875437566169,5.257855041231187,2.1961852846729037
-1.8657182705753974,-0.5568607320307266,2.530013505072191
-1.9471883942188581,-0.513081449901511,2.4022931451017127
-2.022586365637752,-0.4705787065066458,2.4385261818245474
-2.0980400980268934,-0.4348013926738322,2.643243635305269
-2.170486698191004,-0.3977678126810821,2.495962367430537
-2.2521629242777292,-0.358718275619802,2.7680313412095447
-2.325670712530611,-0.3217658687468351,2.524215549366059
-2.403197350789399,-0.2811662821140956,2.647097065828288
-2.476846988763103,-0.24398896313889107,2.781591845093984
-2.5521086022036896,-0.20556237937408472,2.529420064172841
-2.631049681033602,-0.1567968779680624,2.7513857748401227
-2.707301036840684,-0.11403271426091868,2.8052585352334707
-2.785540422610213,-0.08160375396617124,2.5897609395574652
-2.860257818414089,-0.04149692605485728,2.5173079569867136
-2.9421604048174514,-0.001627442636327017,2.6369237742874834
-3.0227588419668976,0.041691626522987774,2.9597396545247348
-3.1013047562915763,0.08317169600472153,2.932475375957357
-3.1810547802115687,0.1252647155229735,2.7048735024453943
-3.2564459396829384,0.16322238168395412,2.9234202508869886
-3.33386796433811,0.20111775128340303,2.6952140610598634
-3.407759739559609,0.23748204739064388,2.8265331457196883
-3.488087768941234,0.28101421435748086,2.763637171246148
-3.5677239933760707,0.3216158487254948,2.472482350005098
-3.6467653007458174,0.3610581905381556,2.501230637455388
-3.7220094586430945,0.3983751333057946,2.2819862994851787
-3.7990134844951373,0.438776910870175,2.6579581621951434
-3.8793347529964817,0.4784881822571271,2.266053928986663
-3.9530395027044825,0.5207387502810142,2.4985650615729815
-4.032277207734919,0.5609251671656903,2.5751882219457087
-4.110048733166315,0.6004807475912497,2.591917508415215
-4.193912817930984,0.6440818122931758,2.3675989598667115
-4.266911860035302,0.6859089477238078,2.477635434109798
-4.338772540753855,0.7282673573534115,2.566073643054134
-4.4230397969269575,0.7664140583857803,2.8047387238453623
-4.498762921317556,0.8041065772919092,2.369059781427643
-4.574560232586755,0.8407993415192959,2.907522398890058
-4.651099890286267,0.8791104862872658,2.9039201616233132
-4.721012848189293,0.9203255147399142,2.628591590689984
-4.798757023219138,0.9580521628338525,2.5447810048801633
-4.87659326568682,0.9975448358021581,2.858306961711106
-4.953112447985494,1.0369302068689301,2.6993540574355412
-5.038902450148575,1.0809909886223046,2.8654101163628534
-5.1211519207827605,1.1227676017771717,2.597583015662851
-5.197598532310243,1.1636860287485236,2.525500235624361
-5.272269661839966,1.203988987549521,2.460553310042664
1.6840276437252786,2.001555730320646,0.7090058925049917
